"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607736";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PEUGEOT 3008 2015";"75000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607743";"3";"19";"Outros bens imóveis";"Loteamento em Guanambi/  Ba ";"100000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607752";"4";"69";"Outros depósitos à vista e numerário";"500,00 ALUGUEL  E 800,00  MESADA";"1300,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000609076";"1";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"#NULO#";"9,98";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607798";"7";"49";"Outras aplicações e Investimentos";"Banco do Brasil Conta corrente 269462-x agencia 5977-3 aplicação RF CP ESTILO";"25392,26";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000620491";"3";"39";"Outras participações societárias";"16.000 MIL COTAS DA TECPALT SERVIÇOS LTDA - ME";"16000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600858";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel Ford Fiesta 1.0 8V Flex/Class 1.0 8V Flex 5p";"22237,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000627882";"2";"2";"Prédio comercial";"#NULO#";"69397,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605172";"9";"19";"Outros bens imóveis";"Casa na Quadra IN Lotes, 55 Casa Nova- Ba. ";"53000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600886";"3";"12";"Casa";"Loteamento Fonte do Céu 262. Bairro Andaia Santo Antônio de Jesus/Bahia CEP: 44572560, Metragem 160 M2. Village";"260000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607807";"13";"19";"Outros bens imóveis";"UM PROPRIEDADE RURAL DENOMINADO   TABULEIRO, COM ÁREA DE 73,0 HÁ, SIT. NO MUNICÍPIO DE GUANAMBI ¿BA NA FAZENDA TABULEIRO E JABUTICABA, CCIR 3070920296377, ADQ DE JOAQUIM NASCIMENTO NETO, CPF: 092.917.";"24000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000609215";"19";"2";"Prédio comercial";"66,6% do Predio comercial, Rua Luiz Nogueira, 181 - Centro - Serrinha-BA";"15000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000609215";"26";"79";"Outros fundos";"Fundo de Investimento Banco do Brasil";"54813,38";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607791";"1";"12";"Casa";"Casa residencial situada no bairro da Gleba B, Camaçari ¿ BA";"7500,00";"23/09/2018";"15:39:15"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000627883";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"5000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000609215";"29";"69";"Outros depósitos à vista e numerário";"Depósito Banco do Brasil";"1918,91";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000628292";"1";"12";"Casa";"#NULO#";"250000,00";"26/09/2018";"14:56:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608313";"8";"12";"Casa";"CASA NA AVENIDA JOÃO DURVAL, 1756, NO VALOR DE 648.000,00 (SINAL DE 198.000,00 E FINANCIADO DE 450.000.00 - 1 GALPÃO, 1. ANDAR COM 4 SALAS E 4 BANHEIROS.";"285276,03";"23/09/2018";"12:53:09"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605240";"12";"49";"Outras aplicações e Investimentos";"#NULO#";"164733,46";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600869";"1";"12";"Casa";"IMOVEL RESIDENCIAL, COM 130M² SITUADO NO BAIRRO NO BAIRRO CASTELO BRANCO, SALVADOR-BA";"125000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600879";"2";"59";"Outros créditos e poupança vinculados";"SALDO EM CONTA POUPANÇA";"390000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606020";"7";"32";"Quotas ou quinhões de capital";"QUOTAS DA EMPRESA TELEDOCTOR SOLUÇÕES EM TELEMEDICINA. ";"27440,00";"26/09/2018";"14:56:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000603940";"3";"1";"Prédio residencial";"50% Rua Palmeira Imperial - Campinas/SP, 02 APTO";"125500,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605174";"4";"99";"OUTROS BENS E DIREITOS";"CAPITALIZAÇÃO ITAÚ CORRETORA DE VALORES";"1776,83";"21/09/2018";"12:15:14"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605166";"2";"13";"Terreno";"Metragem: 15 por 25 metros -  Localizado no Loteamento São Paulo, Barreiras-Ba";"200000,00";"20/09/2018";"15:36:25"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608032";"3";"12";"Casa";"UMA CASA COM 342M² EM XIQUE-XIQUE. RUA RUY BARBOSA, CENTRO. ";"40000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608577";"6";"61";"Depósito bancário em conta corrente no País";"VALOR DE 40 MIL REAIS EM CONTA CORRENTE REFERENTE A ECONOMIA FAMILIAR.";"40000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608029";"20";"19";"Outros bens imóveis";"UM IMOVEL RURAL DENOMINADO FZ. BELA VISTA. 115HA. BOM JESUS DA LAPA-BA";"40000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000625424";"5";"32";"Quotas ou quinhões de capital";"EMPRESA AQUILA SERVIÇOS DE SEGURANÇA LTDA LOCALIZADA EM RUA RODOLFO B .BARROS PRAÇA DO JOOKEI PARQUE JOCKEI CLUB LAURO DE FREITAS BAHIA";"313000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607797";"2";"11";"Apartamento";"Ap 402 ed Palace Residence na Rua do Ebano Itaigara Salvador Bahia ";"131181,65";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605242";"4";"14";"Terra nua";"#NULO#";"100000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605244";"4";"17";"Benfeitorias";"#NULO#";"2141385,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000609219";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Ciclomotor, tipo Motocicleta, marca Harley Davidson, modelo FLSTF ¿ ano/modelo 2013/2014, cor Laranja, Renavam 993929729 ¿ P.P.: OZC-0303";"38000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608010";"2";"12";"Casa";"01 CASA RESIDENCIAL NO POVOADO DE ITAITU, BAHIA, DISTRITO DE JACOBINA, LOCALIZADA NA PRAÇA DA MATRIZ ";"10000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000628312";"1";"13";"Terreno";"#NULO#";"65000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607711";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";"BB AÇÕES SMALL CAPS, CNPJ 05100221 001-55";"4000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000610865";"3";"61";"Depósito bancário em conta corrente no País";"Conta corrente";"1370,71";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000610877";"3";"11";"Apartamento";"Apartamento em Salvador";"178880,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000610880";"2";"18";"Loja";"Loja comercial em Salvador";"60000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000628471";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"9000,00";"23/09/2018";"17:57:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607729";"3";"13";"Terreno";"UM TERRENO 875M2 NO BAIRRO PARQUE LAGOA DO SUBAE EM  CONSTRUÇÃO";"70000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607788";"19";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE S-10, 2.2.D, GM, CHASSI-9BG138ASWWC922217, BRANCA, PLACA-JKZ-5438, ADQUIRIDA EM 05/09/2014.";"10000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605241";"3";"12";"Casa";"#NULO#";"600000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600895";"2";"13";"Terreno";"Localização, rua risoleta neves, acm, aurelino leal Metragem, 60mt quadrados";"30000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600922";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Chevrolet, S10 98/99, prata , placa KDR 9141";"27000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000603966";"2";"61";"Depósito bancário em conta corrente no País";"Depósito Caixa econômica Federal  Agência 1902  Conta 20107 8";"1245,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608034";"1";"12";"Casa";"casa situada na Rua Sergipe 23 Chesf bairro Oliveira Lopes Paula Afonso";"13527,62";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600311";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HYUNDAI IX 35 ADQUIRIDO EM MARCO DE 2016";"107000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608025";"2";"11";"Apartamento";"Apartamento localizado em Salvador";"85000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607788";"29";"41";"Caderneta de poupança";"B.BRASIL-SALDO POUPANCA OURO, agencia: 4765, C/C: 5490-9 saldo em 01/08/2018";"44294,05";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608611";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL HYUNDAI HB20, ANO 2012 ";"35535,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000629053";"2";"41";"Caderneta de poupança";"#NULO#";"25000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608618";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um veiculo MOD GV 1150 ônibus - Mercedes - 3 eixos ano 1993/94 cor branca  placa AHD 5213 Financiado";"40000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000610882";"1";"11";"Apartamento";"Apartamento em Salvador";"146646,07";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000610865";"1";"39";"Outras participações societárias";"Cota capital social de Empresa.";"10000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000609216";"7";"12";"Casa";"Localizada na rua quatro, n. 44 - Jardim Oliveira, Papagaio, Feira de Santana-Ba";"50000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000609219";"12";"49";"Outras aplicações e Investimentos";"BB RENDA FIXA 500 ¿ CNPJ 00.756.851/0001-69, SALDO R$ 68.321,46";"68321,46";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608319";"17";"49";"Outras aplicações e Investimentos";"FUNDO DE INVESTIMENTO CAIXA ECONOMICA ";"485,41";"23/09/2018";"13:29:54"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600312";"18";"11";"Apartamento";"APARTAMENTO 401 AO EDIFICIO PIAZZA SAO PEDRO, NO PITUBA VILLE, EM SALVADOR, CONFORM RECIBO DE SINAL 7173, EM 30.06.2001";"89730,01";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000603938";"21";"13";"Terreno";"Terreno situado na Quadra A do Lot Caminho das Árvores, s/n, Caminho das Árvores, Conceição de Feira-Ba. Área total: 1.512,0 m²";"96000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606443";"1";"13";"Terreno";"LOTE 11 COM 1.000METROS QUADRADOS NO LOTEAMENTO BOA SORTE";"175000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000606443";"2";"13";"Terreno";"LOTE 12 COM 1.000MMETROS QUADRADOS NO LOTEAMENTO BOA SORTE";"175000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607804";"24";"32";"Quotas ou quinhões de capital";"QUOTAS CAPITAL EMPRESA BAHIASL COM. VEICULOS LTDA";"250000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608613";"8";"13";"Terreno";"TERRENO A RUA CALAMAR, 360, BAIRRO CONCEIÇÃO DE FEIRA, FEIRA DE SANTANA-BA, EM CONSTRUÇÃO";"13500,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608608";"15";"99";"OUTROS BENS E DIREITOS";"EMPRESTIMO DE MUTUO FEITO AO POSTO DE COMBUSTIVEL DE ITINGA LTDA";"150000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600868";"1";"19";"Outros bens imóveis";"imovel comercial , rua manoel vilaboim, cruz das almas, bahia, com 250 m²";"600000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000610877";"7";"11";"Apartamento";"Apartamento em Salvador";"80000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605224";"8";"61";"Depósito bancário em conta corrente no País";"#NULO#";"1,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000605228";"4";"19";"Outros bens imóveis";"#NULO#";"40566,30";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607976";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel VW Polo, 1.6, ano 2009/2009, placa  JSC 8459, cor prata";"20000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000608025";"17";"97";"VGBL - Vida Gerador de Benefício Livre";"Previdência";"3995,97";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000607786";"6";"41";"Caderneta de poupança";"CADERNETA DE POUPANÇA MANTIDA NO BRADESCO, AGENCIA 3571, EM SALVADOR, BAHIA, SOB O N. 94.031-3 ";"17086,21";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600904";"1";"11";"Apartamento";"estúdio, na rua visconde de itaborahy, amaralina, com 525 m², salvador, bahia";"115000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000629061";"3";"51";"Crédito decorrente de empréstimo";"#NULO#";"400000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000625400";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO VOLKSWAGEM POLO SPORTLINE BRANCO , MODELO 2012/2012 PLACA POLICIAL NZY-0148";"30000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600312";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BB RENDA FIXA 500, BANCO DO BRASIL AG SERRINHA";"2863,06";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000600882";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"fusca itamar, 1994";"15000,00";"19/09/2018";"13:28:50"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"BA";"BA";"BAHIA";"50000604253";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BB Ref. DI Plus Est";"7430,57";"24/09/2018";"17:39:01"
