"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602614";"16";"79";"Outros fundos";"Fundo de Invenst. 6800 CEF";"132462,75";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605279";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Fiat/Uno economy 1.4,  2012/2013";"32850,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607300";"16";"15";"Sala ou conjunto";"conjunto comercial 208, Edifício Plaza Matriz, n. 85, Porto Alegre/RS";"110000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000603877";"1";"12";"Casa";"casa localizada na Rua Independência , 1817, Centro, Rosário do Sul/RS, CEP 97590-000";"110000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604667";"43";"11";"Apartamento";"AQUISIÇÃO DE APARTAMENTO 102 COM BOX NA RUA EÇA DE QUEIROZ 326 BAIRRO PETROPOLIS, PORTO ALEGRE CONFORME CONTRATO DE COMPRA E VENDA ";"300000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605316";"3";"13";"Terreno";"UM TERRENO URBANO EM PAROBÉ - AV. TAQUARA, 224 ¿ BAIRRO CENTRO";"34000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605938";"15";"61";"Depósito bancário em conta corrente no País";"BCO ITAÚ";"10,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605342";"1";"12";"Casa";"Um terreno com área de 160,00 m² com uma casa de alvenaria de 83,52 m², localizado na rua 29 de maio, n° 226 no Bairro Bela Vista em Arroio do Meio";"74961,31";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000601002";"3";"32";"Quotas ou quinhões de capital";"QUOTA CAPITAL NO SICREDI SOLEDADE";"5518,21";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000610899";"3";"99";"OUTROS BENS E DIREITOS";"#NULO#";"5,26";"27/09/2018";"12:23:04"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611376";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Fiat Uno Mille Flex Ano/Mod 2007/2008";"11500,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000603599";"4";"13";"Terreno";"#NULO#";"557613,34";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000603690";"1";"32";"Quotas ou quinhões de capital";"#NULO#";"50000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000603697";"18";"32";"Quotas ou quinhões de capital";"#NULO#";"11000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611373";"1";"26";"Linha telefônica";"Linha telefônica ";"3053,47";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611377";"7";"61";"Depósito bancário em conta corrente no País";"Banrisul AG 0839 CC 35157100-05";"13278,43";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604652";"14";"32";"Quotas ou quinhões de capital";"#NULO#";"29400,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604654";"11";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA FEDERAL , CNPJ: 00.360.305.0001-04, AGENCIA: 0456";"60056,73";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602593";"7";"32";"Quotas ou quinhões de capital";"15.156 QUOTAS NA EMPRESA  ZIMMER GOETTERT E CIA LTDA, CNPJ 95422259/0001-37, CONSTITUIDA EM 28/04/2007.";"15156,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607316";"1";"12";"Casa";"localizada na Rua Gal. Neto, 826, Centro, Santana do Livramento/RS";"100000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607300";"6";"14";"Terra nua";"6,14 has, São Martinho/RS, cônjuge";"21218,91";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602620";"6";"13";"Terreno";"02 TERRENOS URBANOS, SITUADOS NO CONDOMÍNIO LAGOS DE SÃO GONÇALO - LOTE E03 E E04, CFE MATRÍCULAS 76803 E 76804 DO 1. REGISTRO DE IMÓVEIS DE PELOTAS/RS";"312000,00";"24/09/2018";"11:16:58"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000606872";"6";"59";"Outros créditos e poupança vinculados";"Crédito junto a Reconquista agropecuária Ltda";"920048,28";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605300";"9";"12";"Casa";"Rua Valparaizo, 392 - Curitiba-RS";"228693,98";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000600000";"3";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"2000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000610894";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"34000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000609467";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo automotor VW GOL .R$ 12.500,00";"12500,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000603548";"1";"32";"Quotas ou quinhões de capital";"Empresa Clear Home - Solucções em Limpeza - CNPJ 17.967.690/0001-55 - 40.000 mil quotas - 50% da participação societária";"40000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604805";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"automóvel Tempra, 1998, placa IHB 3848";"12000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602592";"4";"61";"Depósito bancário em conta corrente no País";"Conta Corrente Banco do Brasil";"17356,81";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611375";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Um automóvel Ford/Focus 2L FC Flex 2013/2013 adquirido em 2017.";"36000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607255";"6";"12";"Casa";"CASA DE ALVENARIA + TERRENO-LOCALIZADO NA AVENIDA IVO LESSA DA SILVEIRA, 190 - BAIRRO CHACARÁ DAS PAINEIRAS - GUAÍBA-RS - MATRICULA 37610-008";"140000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604667";"35";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICAÇÃO BANCO DO BRASIL AG 0369 CONTA 4611-6";"49961,25";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604668";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"150000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604681";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"274,33";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604692";"8";"61";"Depósito bancário em conta corrente no País";"#NULO#";"5250,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000600034";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"veiculo fiat doblo 2015";"71340,42";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000609488";"1";"19";"Outros bens imóveis";"IMOVEL FINANCIADO   R$ 33.543,16";"33543,16";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602620";"26";"99";"OUTROS BENS E DIREITOS";"GUINCHO AGRÍCOLA";"13500,00";"24/09/2018";"11:16:58"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605299";"2";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL ";"200,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602620";"31";"99";"OUTROS BENS E DIREITOS";"ESTOQUE DE INSUMOS NA PARCERIA HRSC   RFSC SAFRA 2017/2018";"830000,00";"24/09/2018";"11:16:58"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604667";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";"AÇÕES DO BANCO DO ESTADO DO RIO GRANDE DO SUL S.A";"20,85";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000600009";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CHEVROLET CLASSIC ";"25636,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605303";"2";"12";"Casa";"Uma área de terras de 5500 m² com uma casa de alvenaria, localizado na Estrada RST 324, 2148, Vila Zucchetti, Nova Araça";"500000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611375";"2";"32";"Quotas ou quinhões de capital";"Parte do Lote Rural n. 52 da Linha Um, Secção Paiol Grande com 93.750 m2, cfe matrícula no CRI de Erechim/RS";"25000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000606874";"3";"12";"Casa";"Rua Miosótis, 16 Porto Alegre/RS";"439000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000610889";"6";"41";"Caderneta de poupança";"#NULO#";"2,36";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604798";"7";"95";"Consórcio não contemplado";"Farroupilha administradora de consórcios LTDA. Consórcio não contemplado.";"50229,02";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607254";"6";"11";"Apartamento";"APTO TERRENO E BOX, NA RUA ITORORO, 81/402 - PO0RTO ALEGRE/RS";"412789,44";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604668";"12";"32";"Quotas ou quinhões de capital";"#NULO#";"10000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604677";"1";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"1000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604679";"7";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"30000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604679";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"175240,10";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000600038";"1";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"10000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602588";"2";"12";"Casa";"Casa de 4 Dormitórios de 345,27 m2, situada na avenida açucena, 550, casa - 81, em Canoas/RS";"588000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000600056";"1";"12";"Casa";"casa de alvenaria com 70,0 m²";"180000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000600963";"3";"41";"Caderneta de poupança";"POUPANCA OURO BB AG 2904-1";"204561,41";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604705";"3";"79";"Outros fundos";"#NULO#";"25000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605805";"4";"32";"Quotas ou quinhões de capital";"Cooperativa crédito de livre admissão Associados do Vale do Rio Pardo CNPJ 92424891/0001-10 - Carta Capital.";"799,93";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604645";"11";"15";"Sala ou conjunto";"UMA SALA, RUA DR FLORES, 307 CONJ 902 MATRICULA 25.538 ADQ ATRAVES DE LEILAO , PORTO ALEGRE";"51344,86";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605284";"16";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL KIA SORENTO NA COR PRATA 2012/2013, PLACA IYL 1515, EM NOME DA ESPOSA IRENITA CONSTANTE DA SILVA ";"121354,64";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000602771";"1";"11";"Apartamento";"Apartamento na rua Duque de Caxias 1623, 817 em Porto Alegre ";"42000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604805";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"caminhonete Freemont/Fiat, ano 2013/2014, branca, placa IUQ 1199";"75000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604668";"7";"61";"Depósito bancário em conta corrente no País";"#NULO#";"99,61";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604668";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"3038,44";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604687";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"218376,78";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604692";"7";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"20000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000600026";"2";"13";"Terreno";"MEDINDO 12 X 50 LOCALIZADO NO DISTRITO RURAL DE VIAMÃO BECO ALZIRA VARGAS, PASSO DO VIGÁRIO ";"50000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000607269";"41";"41";"Caderneta de poupança";"POUPANÇA NO BRADESCO S/A, AG. MOINHOS DE VENTO PORTO ALEGRE/RS - CONTA 67.512-1 EM NOME DA ESPOSA MARIA MANOELLE POSSER TURRA ";"1216,46";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604668";"2";"14";"Terra nua";"#NULO#";"6123,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000604687";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"5443,48";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000609464";"3";"61";"Depósito bancário em conta corrente no País";"DEPÓSITO BANCÁRIO EM CONTA CORRENTE NO PAÍS  R$ 13.266.96";"13266,96";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605319";"1";"13";"Terreno";"Lote urbano n. 1 da quadra 25, Sertão/RS";"20000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605792";"1";"12";"Casa";"um imóvel localizado à rua Conde de Porto Alegre, 717, (financiada pela Caixa Econômica Federal) no valor estimado de R$ 80.000,00 (oitenta mil reais).";"80000,00";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000605804";"10";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL.";"12859,17";"18/09/2018";"15:49:26"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RS";"RS";"RIO GRANDE DO SUL";"210000611383";"1";"11";"Apartamento";"Apartamento, sito a Rua André Puente, 185/ 303, bairro Independência,  Porto Alegre/RS, financiado pela Caixa Econômica Federal sistema Hipotecário";"97450,06";"18/09/2018";"15:49:26"
